20.04 ;20.41 ;19.58 ;NC    ;20.32 ;19.58 ;19.87 ;20.56 ;NC    ;19.68 ;19.51 ;NC    ;NC    ;17.50 ;17.76 ;59.4   ;1006.28  ;08/09/2021 ;10:28:31 ; 10381 
20.05 ;20.36 ;19.59 ;NC    ;20.33 ;19.58 ;19.88 ;20.50 ;NC    ;19.68 ;19.52 ;NC    ;NC    ;17.43 ;17.65 ;57.4   ;1006.27  ;08/09/2021 ;10:30:20 ; 10382 
20.05 ;20.35 ;19.59 ;NC    ;20.34 ;19.58 ;19.87 ;20.49 ;NC    ;19.54 ;19.52 ;NC    ;NC    ;17.46 ;17.68 ;55.9   ;1006.24  ;08/09/2021 ;10:32:09 ; 10383 
20.04 ;20.45 ;19.57 ;NC    ;20.36 ;19.57 ;19.84 ;20.50 ;NC    ;19.44 ;19.51 ;NC    ;NC    ;17.52 ;17.51 ;56.5   ;1006.21  ;08/09/2021 ;10:33:58 ; 10384 
20.03 ;20.46 ;19.56 ;NC    ;20.35 ;19.57 ;19.84 ;20.51 ;NC    ;19.44 ;19.51 ;NC    ;NC    ;17.16 ;17.44 ;58.3   ;1006.18  ;08/09/2021 ;10:35:47 ; 10385 
20.04 ;20.42 ;19.56 ;NC    ;20.34 ;19.57 ;19.84 ;20.51 ;NC    ;19.46 ;19.51 ;NC    ;NC    ;17.22 ;17.44 ;59.3   ;1006.16  ;08/09/2021 ;10:37:36 ; 10386 
20.04 ;20.42 ;19.55 ;NC    ;20.37 ;19.57 ;19.85 ;20.54 ;NC    ;19.50 ;19.51 ;NC    ;NC    ;17.20 ;17.39 ;59.4   ;1006.14  ;08/09/2021 ;10:39:25 ; 10387 
20.04 ;20.39 ;19.56 ;NC    ;20.36 ;19.57 ;19.86 ;20.52 ;NC    ;19.53 ;19.51 ;NC    ;NC    ;17.29 ;17.53 ;59.5   ;1006.10  ;08/09/2021 ;10:41:14 ; 10388 
20.05 ;20.46 ;19.57 ;NC    ;20.36 ;19.57 ;19.87 ;20.52 ;NC    ;19.57 ;19.51 ;NC    ;NC    ;17.33 ;17.55 ;59.5   ;1006.06  ;08/09/2021 ;10:43:04 ; 10389 
20.05 ;20.38 ;19.57 ;NC    ;20.31 ;19.58 ;19.88 ;20.55 ;NC    ;19.62 ;19.51 ;NC    ;NC    ;17.41 ;17.52 ;59.4   ;1006.03  ;08/09/2021 ;10:44:53 ; 10390 
20.06 ;20.62 ;19.58 ;NC    ;20.31 ;19.58 ;19.89 ;20.52 ;NC    ;19.66 ;19.51 ;NC    ;NC    ;17.47 ;17.70 ;59.4   ;1006.02  ;08/09/2021 ;10:46:42 ; 10391 
20.07 ;20.38 ;19.59 ;NC    ;20.31 ;19.58 ;19.90 ;20.53 ;NC    ;19.69 ;19.52 ;NC    ;NC    ;17.53 ;18.50 ;59.3   ;1006.01  ;08/09/2021 ;10:48:31 ; 10392 
20.07 ;20.40 ;19.59 ;NC    ;20.32 ;19.58 ;19.91 ;20.55 ;NC    ;19.71 ;19.52 ;NC    ;NC    ;17.57 ;17.66 ;59.2   ;1005.98  ;08/09/2021 ;10:50:20 ; 10393 
20.08 ;20.50 ;19.60 ;NC    ;20.34 ;19.59 ;19.92 ;20.55 ;NC    ;19.73 ;19.52 ;NC    ;NC    ;17.50 ;17.65 ;58.0   ;1005.98  ;08/09/2021 ;10:52:09 ; 10394 
20.09 ;20.43 ;19.60 ;NC    ;20.36 ;19.59 ;19.91 ;20.56 ;NC    ;19.63 ;19.52 ;NC    ;NC    ;17.53 ;17.62 ;56.3   ;1005.94  ;08/09/2021 ;10:53:58 ; 10395 
20.07 ;20.41 ;19.57 ;NC    ;20.37 ;19.59 ;19.88 ;20.51 ;NC    ;19.50 ;19.52 ;NC    ;NC    ;17.19 ;17.55 ;56.3   ;1005.95  ;08/09/2021 ;10:55:47 ; 10396 
20.06 ;20.42 ;19.56 ;NC    ;20.35 ;19.58 ;19.87 ;20.55 ;NC    ;19.46 ;19.51 ;NC    ;NC    ;17.20 ;17.51 ;58.0   ;1005.88  ;08/09/2021 ;10:57:36 ; 10397 
20.06 ;20.50 ;19.56 ;NC    ;20.37 ;19.58 ;19.87 ;20.53 ;NC    ;19.47 ;19.51 ;NC    ;NC    ;17.17 ;17.55 ;58.9   ;1005.83  ;08/09/2021 ;10:59:25 ; 10398 
20.07 ;20.53 ;19.56 ;NC    ;20.32 ;19.58 ;19.88 ;20.54 ;NC    ;19.50 ;19.51 ;NC    ;NC    ;17.10 ;17.45 ;59.3   ;1005.79  ;08/09/2021 ;11:01:14 ; 10399 
20.07 ;20.40 ;19.56 ;NC    ;20.33 ;19.58 ;19.88 ;20.55 ;NC    ;19.54 ;19.51 ;NC    ;NC    ;17.20 ;17.45 ;59.5   ;1005.75  ;08/09/2021 ;11:03:03 ; 10400 
20.08 ;20.44 ;19.57 ;NC    ;20.35 ;19.58 ;19.89 ;20.55 ;NC    ;19.58 ;19.51 ;NC    ;NC    ;17.32 ;17.51 ;59.4   ;1005.73  ;08/09/2021 ;11:04:52 ; 10401 
20.08 ;20.44 ;19.57 ;NC    ;20.32 ;19.58 ;19.90 ;20.56 ;NC    ;19.62 ;19.51 ;NC    ;NC    ;17.41 ;17.64 ;59.4   ;1005.72  ;08/09/2021 ;11:06:41 ; 10402 
20.09 ;20.49 ;19.58 ;NC    ;20.34 ;19.59 ;19.91 ;20.56 ;NC    ;19.66 ;19.52 ;NC    ;NC    ;17.42 ;17.74 ;59.4   ;1005.70  ;08/09/2021 ;11:08:30 ; 10403 
20.09 ;20.44 ;19.59 ;NC    ;20.33 ;19.59 ;19.92 ;20.58 ;NC    ;19.69 ;19.52 ;NC    ;NC    ;17.45 ;17.64 ;59.3   ;1005.67  ;08/09/2021 ;11:10:19 ; 10404 
20.10 ;20.51 ;19.60 ;NC    ;20.37 ;19.59 ;19.93 ;20.57 ;NC    ;19.73 ;19.52 ;NC    ;NC    ;17.49 ;17.68 ;57.8   ;1005.64  ;08/09/2021 ;11:12:08 ; 10405 
20.11 ;20.43 ;19.61 ;NC    ;20.34 ;19.59 ;19.93 ;20.55 ;NC    ;19.65 ;19.53 ;NC    ;NC    ;17.65 ;17.72 ;56.2   ;1005.60  ;08/09/2021 ;11:13:57 ; 10406 
20.10 ;20.51 ;19.59 ;NC    ;20.34 ;19.59 ;19.90 ;20.54 ;NC    ;19.49 ;19.52 ;NC    ;NC    ;17.46 ;17.66 ;55.9   ;1005.55  ;08/09/2021 ;11:15:47 ; 10407 
20.08 ;20.41 ;19.57 ;NC    ;20.34 ;19.59 ;19.88 ;20.53 ;NC    ;19.44 ;19.52 ;NC    ;NC    ;17.18 ;17.60 ;57.3   ;1005.50  ;08/09/2021 ;11:17:36 ; 10408 
20.08 ;20.51 ;19.57 ;NC    ;20.33 ;19.58 ;19.88 ;20.56 ;NC    ;19.45 ;19.52 ;NC    ;NC    ;17.14 ;17.58 ;58.8   ;1005.47  ;08/09/2021 ;11:19:25 ; 10409 
20.08 ;20.63 ;19.56 ;NC    ;20.36 ;19.58 ;19.89 ;20.55 ;NC    ;19.47 ;19.52 ;NC    ;NC    ;17.04 ;17.51 ;59.5   ;1005.42  ;08/09/2021 ;11:21:14 ; 10410 
20.09 ;20.47 ;19.56 ;NC    ;20.34 ;19.58 ;19.90 ;20.54 ;NC    ;19.51 ;19.52 ;NC    ;NC    ;17.14 ;17.44 ;59.6   ;1005.38  ;08/09/2021 ;11:23:03 ; 10411 
20.09 ;20.47 ;19.57 ;NC    ;20.35 ;19.59 ;19.90 ;20.56 ;NC    ;19.55 ;19.52 ;NC    ;NC    ;17.28 ;17.48 ;59.6   ;1005.38  ;08/09/2021 ;11:24:52 ; 10412 
20.10 ;20.48 ;19.58 ;NC    ;20.35 ;19.59 ;19.91 ;20.56 ;NC    ;19.60 ;19.52 ;NC    ;NC    ;17.29 ;17.60 ;59.5   ;1005.38  ;08/09/2021 ;11:26:41 ; 10413 
20.10 ;20.55 ;19.58 ;NC    ;20.36 ;19.59 ;19.92 ;20.57 ;NC    ;19.64 ;19.52 ;NC    ;NC    ;17.47 ;17.62 ;59.4   ;1005.37  ;08/09/2021 ;11:28:30 ; 10414 
20.11 ;20.50 ;19.59 ;NC    ;20.35 ;19.59 ;19.93 ;20.57 ;NC    ;19.68 ;19.52 ;NC    ;NC    ;17.57 ;17.59 ;59.3   ;1005.35  ;08/09/2021 ;11:30:19 ; 10415 
20.12 ;20.49 ;19.60 ;NC    ;20.38 ;19.59 ;19.94 ;20.57 ;NC    ;19.71 ;19.52 ;NC    ;NC    ;17.41 ;17.68 ;59.2   ;1005.35  ;08/09/2021 ;11:32:08 ; 10416 
20.12 ;20.43 ;19.61 ;NC    ;20.35 ;19.60 ;19.95 ;20.58 ;NC    ;19.75 ;19.53 ;NC    ;NC    ;17.66 ;17.74 ;59.2   ;1005.35  ;08/09/2021 ;11:33:57 ; 10417 
20.13 ;20.56 ;19.62 ;NC    ;20.37 ;19.60 ;19.96 ;20.59 ;NC    ;19.74 ;19.53 ;NC    ;NC    ;17.46 ;17.81 ;57.9   ;1005.37  ;08/09/2021 ;11:35:46 ; 10418 
20.13 ;20.55 ;19.61 ;NC    ;20.40 ;19.60 ;19.92 ;20.58 ;NC    ;19.57 ;19.53 ;NC    ;NC    ;17.58 ;17.66 ;56.4   ;1005.38  ;08/09/2021 ;11:37:35 ; 10419 
20.12 ;20.51 ;19.59 ;NC    ;20.36 ;19.60 ;19.88 ;20.57 ;NC    ;19.42 ;19.52 ;NC    ;NC    ;17.44 ;17.67 ;56.6   ;1005.37  ;08/09/2021 ;11:39:24 ; 10420 
20.11 ;20.48 ;19.58 ;NC    ;20.36 ;19.60 ;19.88 ;20.54 ;NC    ;19.42 ;19.52 ;NC    ;NC    ;17.17 ;17.52 ;58.5   ;1005.38  ;08/09/2021 ;11:41:13 ; 10421 
20.11 ;20.49 ;19.57 ;NC    ;20.39 ;19.60 ;19.89 ;20.55 ;NC    ;19.47 ;19.52 ;NC    ;NC    ;17.06 ;17.46 ;59.9   ;1005.38  ;08/09/2021 ;11:43:02 ; 10422 
20.12 ;20.48 ;19.58 ;NC    ;20.35 ;19.60 ;19.91 ;20.57 ;NC    ;19.51 ;19.53 ;NC    ;NC    ;17.10 ;17.43 ;60.5   ;1005.38  ;08/09/2021 ;11:44:51 ; 10423 
20.13 ;20.53 ;19.59 ;NC    ;20.37 ;19.60 ;19.92 ;20.57 ;NC    ;19.55 ;19.53 ;NC    ;NC    ;17.38 ;17.45 ;60.8   ;1005.36  ;08/09/2021 ;11:46:40 ; 10424 
20.13 ;20.46 ;19.60 ;NC    ;20.41 ;19.60 ;19.94 ;20.58 ;NC    ;19.62 ;19.53 ;NC    ;NC    ;17.33 ;17.50 ;60.8   ;1005.38  ;08/09/2021 ;11:48:30 ; 10425 
20.14 ;20.53 ;19.61 ;NC    ;20.37 ;19.60 ;19.95 ;20.58 ;NC    ;19.68 ;19.54 ;NC    ;NC    ;17.60 ;17.60 ;59.6   ;1005.36  ;08/09/2021 ;11:50:19 ; 10426 
20.14 ;20.48 ;19.63 ;NC    ;20.36 ;19.61 ;19.95 ;20.57 ;NC    ;19.61 ;19.54 ;NC    ;NC    ;17.41 ;17.59 ;57.5   ;1005.37  ;08/09/2021 ;11:52:08 ; 10427 
20.14 ;20.46 ;19.64 ;NC    ;20.34 ;19.61 ;19.91 ;20.54 ;NC    ;19.47 ;19.54 ;NC    ;NC    ;17.49 ;17.62 ;55.8   ;1005.37  ;08/09/2021 ;11:53:57 ; 10428 
20.12 ;20.47 ;19.65 ;NC    ;20.34 ;19.60 ;19.89 ;20.53 ;NC    ;19.36 ;19.54 ;NC    ;NC    ;17.53 ;17.69 ;53.8   ;1005.38  ;08/09/2021 ;11:55:46 ; 10429 
20.11 ;20.46 ;19.63 ;NC    ;20.33 ;19.60 ;19.87 ;20.52 ;NC    ;19.29 ;19.54 ;NC    ;NC    ;17.54 ;17.50 ;53.9   ;1005.36  ;08/09/2021 ;11:57:35 ; 10430 
20.11 ;20.57 ;19.61 ;NC    ;20.33 ;19.59 ;19.87 ;20.52 ;NC    ;19.33 ;19.54 ;NC    ;NC    ;17.33 ;17.70 ;55.7   ;1005.35  ;08/09/2021 ;11:59:24 ; 10431 
20.11 ;20.47 ;19.60 ;NC    ;20.33 ;19.59 ;19.88 ;20.53 ;NC    ;19.38 ;19.54 ;NC    ;NC    ;17.24 ;17.62 ;57.3   ;1005.34  ;08/09/2021 ;12:01:13 ; 10432 
20.12 ;20.46 ;19.60 ;NC    ;20.32 ;19.59 ;19.90 ;20.55 ;NC    ;19.43 ;19.54 ;NC    ;NC    ;17.17 ;17.58 ;58.6   ;1005.32  ;08/09/2021 ;12:03:02 ; 10433 
20.12 ;20.49 ;19.59 ;NC    ;20.32 ;19.59 ;19.91 ;20.57 ;NC    ;19.47 ;19.54 ;NC    ;NC    ;17.08 ;17.42 ;59.6   ;1005.30  ;08/09/2021 ;12:04:51 ; 10434 
20.12 ;20.52 ;19.59 ;NC    ;20.32 ;19.60 ;19.92 ;20.56 ;NC    ;19.51 ;19.54 ;NC    ;NC    ;17.03 ;17.52 ;59.5   ;1005.27  ;08/09/2021 ;12:06:40 ; 10435 
20.13 ;20.53 ;19.60 ;NC    ;20.32 ;19.60 ;19.92 ;20.56 ;NC    ;19.55 ;19.54 ;NC    ;NC    ;17.18 ;17.55 ;59.7   ;1005.25  ;08/09/2021 ;12:08:29 ; 10436 
20.13 ;20.52 ;19.60 ;NC    ;20.32 ;19.60 ;19.93 ;20.58 ;NC    ;19.62 ;19.54 ;NC    ;NC    ;17.20 ;17.49 ;59.3   ;1005.25  ;08/09/2021 ;12:10:18 ; 10437 
20.14 ;20.58 ;19.62 ;NC    ;20.34 ;19.60 ;19.95 ;20.58 ;NC    ;19.64 ;19.54 ;NC    ;NC    ;17.28 ;17.51 ;57.0   ;1005.24  ;08/09/2021 ;12:12:07 ; 10438 
20.14 ;20.52 ;19.62 ;NC    ;20.33 ;19.60 ;19.93 ;20.55 ;NC    ;19.51 ;19.55 ;NC    ;NC    ;17.31 ;17.70 ;55.3   ;1005.20  ;08/09/2021 ;12:13:56 ; 10439 
20.13 ;20.51 ;19.60 ;NC    ;20.34 ;19.60 ;19.90 ;20.55 ;NC    ;19.40 ;19.54 ;NC    ;NC    ;17.38 ;17.62 ;55.9   ;1005.17  ;08/09/2021 ;12:15:45 ; 10440 
20.12 ;20.47 ;19.60 ;NC    ;20.33 ;19.59 ;19.89 ;20.55 ;NC    ;19.41 ;19.54 ;NC    ;NC    ;17.45 ;17.63 ;57.6   ;1005.10  ;08/09/2021 ;12:17:34 ; 10441 
20.12 ;20.60 ;19.59 ;NC    ;20.33 ;19.59 ;19.90 ;20.56 ;NC    ;19.44 ;19.54 ;NC    ;NC    ;17.38 ;17.70 ;58.9   ;1005.05  ;08/09/2021 ;12:19:23 ; 10442 
20.13 ;20.45 ;19.59 ;NC    ;20.34 ;19.60 ;19.91 ;20.58 ;NC    ;19.48 ;19.54 ;NC    ;NC    ;17.31 ;17.60 ;59.3   ;1005.00  ;08/09/2021 ;12:21:12 ; 10443 
20.13 ;20.47 ;19.59 ;NC    ;20.34 ;19.60 ;19.92 ;20.60 ;NC    ;19.52 ;19.54 ;NC    ;NC    ;17.17 ;17.47 ;59.4   ;1004.97  ;08/09/2021 ;12:23:02 ; 10444 
20.13 ;20.45 ;19.60 ;NC    ;20.36 ;19.60 ;19.93 ;20.60 ;NC    ;19.58 ;19.54 ;NC    ;NC    ;17.11 ;17.60 ;59.3   ;1004.94  ;08/09/2021 ;12:24:51 ; 10445 
20.14 ;20.54 ;19.62 ;NC    ;20.38 ;19.60 ;19.94 ;20.63 ;NC    ;19.65 ;19.54 ;NC    ;NC    ;16.98 ;17.45 ;57.8   ;1004.91  ;08/09/2021 ;12:26:40 ; 10446 
20.15 ;20.57 ;19.63 ;NC    ;20.40 ;19.60 ;19.94 ;20.60 ;NC    ;19.60 ;19.55 ;NC    ;NC    ;17.06 ;17.40 ;55.8   ;1004.89  ;08/09/2021 ;12:28:29 ; 10447 
20.14 ;20.52 ;19.62 ;NC    ;20.37 ;19.60 ;19.91 ;20.60 ;NC    ;19.44 ;19.55 ;NC    ;NC    ;17.05 ;17.43 ;55.0   ;1004.89  ;08/09/2021 ;12:30:18 ; 10448 
20.12 ;20.46 ;19.60 ;NC    ;20.40 ;19.59 ;19.90 ;20.62 ;NC    ;19.40 ;19.54 ;NC    ;NC    ;17.20 ;17.49 ;56.4   ;1004.90  ;08/09/2021 ;12:32:07 ; 10449 
20.12 ;20.46 ;19.60 ;NC    ;20.37 ;19.59 ;19.90 ;20.59 ;NC    ;19.42 ;19.54 ;NC    ;NC    ;17.39 ;17.55 ;58.0   ;1004.87  ;08/09/2021 ;12:33:56 ; 10450 
20.13 ;20.62 ;19.59 ;NC    ;20.36 ;19.59 ;19.91 ;20.60 ;NC    ;19.45 ;19.54 ;NC    ;NC    ;17.34 ;17.52 ;58.8   ;1004.82  ;08/09/2021 ;12:35:45 ; 10451 
20.13 ;20.46 ;19.59 ;NC    ;20.34 ;19.60 ;19.92 ;20.59 ;NC    ;19.50 ;19.54 ;NC    ;NC    ;17.41 ;17.63 ;58.9   ;1004.76  ;08/09/2021 ;12:37:34 ; 10452 
20.14 ;20.48 ;19.60 ;NC    ;20.35 ;19.60 ;19.93 ;20.62 ;NC    ;19.55 ;19.54 ;NC    ;NC    ;17.37 ;17.61 ;58.9   ;1004.69  ;08/09/2021 ;12:39:23 ; 10453 
20.14 ;20.58 ;19.61 ;NC    ;20.36 ;19.60 ;19.94 ;20.60 ;NC    ;19.61 ;19.54 ;NC    ;NC    ;17.37 ;17.74 ;58.7   ;1004.63  ;08/09/2021 ;12:41:12 ; 10454 
20.15 ;20.55 ;19.62 ;NC    ;20.37 ;19.60 ;19.95 ;20.64 ;NC    ;19.66 ;19.55 ;NC    ;NC    ;17.28 ;17.59 ;57.3   ;1004.55  ;08/09/2021 ;12:43:01 ; 10455 
20.16 ;20.54 ;19.64 ;NC    ;20.38 ;19.60 ;19.94 ;20.62 ;NC    ;19.60 ;19.55 ;NC    ;NC    ;17.21 ;17.54 ;55.8   ;1004.43  ;08/09/2021 ;12:44:50 ; 10456 
20.15 ;20.51 ;19.62 ;NC    ;20.40 ;19.60 ;19.92 ;20.63 ;NC    ;19.44 ;19.55 ;NC    ;NC    ;17.11 ;17.43 ;55.1   ;1004.31  ;08/09/2021 ;12:46:39 ; 10457 
20.13 ;20.59 ;19.61 ;NC    ;20.38 ;19.60 ;19.89 ;20.65 ;NC    ;19.38 ;19.55 ;NC    ;NC    ;17.06 ;17.33 ;55.9   ;1004.23  ;08/09/2021 ;12:48:28 ; 10458 
20.13 ;20.50 ;19.60 ;NC    ;20.40 ;19.60 ;19.89 ;20.62 ;NC    ;19.42 ;19.55 ;NC    ;NC    ;17.05 ;17.42 ;57.5   ;1004.20  ;08/09/2021 ;12:50:17 ; 10459 
20.14 ;20.48 ;19.61 ;NC    ;20.39 ;19.60 ;19.91 ;20.66 ;NC    ;19.47 ;19.55 ;NC    ;NC    ;17.16 ;17.44 ;58.8   ;1004.17  ;08/09/2021 ;12:52:06 ; 10460 
20.14 ;20.47 ;19.62 ;NC    ;20.40 ;19.60 ;19.93 ;20.64 ;NC    ;19.51 ;19.55 ;NC    ;NC    ;17.33 ;17.48 ;59.3   ;1004.12  ;08/09/2021 ;12:53:55 ; 10461 
20.15 ;20.49 ;19.62 ;NC    ;20.43 ;19.60 ;19.94 ;20.63 ;NC    ;19.56 ;19.55 ;NC    ;NC    ;17.34 ;17.61 ;59.5   ;1004.07  ;08/09/2021 ;12:55:44 ; 10462 
20.15 ;20.49 ;19.63 ;NC    ;20.38 ;19.61 ;19.95 ;20.64 ;NC    ;19.62 ;19.55 ;NC    ;NC    ;17.44 ;17.58 ;59.4   ;1004.04  ;08/09/2021 ;12:57:34 ; 10463 
20.16 ;20.47 ;19.64 ;NC    ;20.40 ;19.61 ;19.96 ;20.60 ;NC    ;19.67 ;19.56 ;NC    ;NC    ;17.33 ;17.60 ;57.5   ;1004.01  ;08/09/2021 ;12:59:23 ; 10464 
20.17 ;20.50 ;19.65 ;NC    ;20.42 ;19.61 ;19.95 ;20.59 ;NC    ;19.56 ;19.56 ;NC    ;NC    ;17.31 ;17.72 ;55.6   ;1003.96  ;08/09/2021 ;13:01:12 ; 10465 
20.16 ;20.81 ;19.63 ;NC    ;20.40 ;19.61 ;19.93 ;20.55 ;NC    ;19.43 ;19.55 ;NC    ;NC    ;17.19 ;17.62 ;55.5   ;1003.90  ;08/09/2021 ;13:03:01 ; 10466 
20.14 ;20.92 ;19.62 ;NC    ;20.39 ;19.60 ;19.91 ;20.55 ;NC    ;19.40 ;19.55 ;NC    ;NC    ;17.10 ;17.52 ;57.0   ;1003.82  ;08/09/2021 ;13:04:50 ; 10467 
20.14 ;20.50 ;19.61 ;NC    ;20.38 ;19.60 ;19.92 ;20.55 ;NC    ;19.42 ;19.55 ;NC    ;NC    ;17.04 ;17.59 ;58.2   ;1003.78  ;08/09/2021 ;13:06:39 ; 10468 
20.14 ;20.48 ;19.60 ;NC    ;20.36 ;19.60 ;19.93 ;20.55 ;NC    ;19.45 ;19.55 ;NC    ;NC    ;16.99 ;17.51 ;59.2   ;1003.75  ;08/09/2021 ;13:08:28 ; 10469 
20.15 ;20.66 ;19.60 ;NC    ;20.37 ;19.60 ;19.94 ;20.56 ;NC    ;19.49 ;19.55 ;NC    ;NC    ;17.01 ;17.37 ;59.2   ;1003.72  ;08/09/2021 ;13:10:17 ; 10470 
20.15 ;20.51 ;19.61 ;NC    ;20.36 ;19.60 ;19.94 ;20.58 ;NC    ;19.54 ;19.55 ;NC    ;NC    ;17.03 ;17.38 ;59.1   ;1003.68  ;08/09/2021 ;13:12:06 ; 10471 
20.15 ;20.52 ;19.61 ;NC    ;20.37 ;19.60 ;19.95 ;20.58 ;NC    ;19.60 ;19.55 ;NC    ;NC    ;17.23 ;17.48 ;59.0   ;1003.64  ;08/09/2021 ;13:13:55 ; 10472 
20.16 ;20.53 ;19.63 ;NC    ;20.38 ;19.61 ;19.96 ;20.59 ;NC    ;19.66 ;19.55 ;NC    ;NC    ;17.22 ;17.52 ;57.3   ;1003.61  ;08/09/2021 ;13:15:44 ; 10473 
20.17 ;20.49 ;19.64 ;NC    ;20.41 ;19.61 ;19.95 ;20.56 ;NC    ;19.58 ;19.56 ;NC    ;NC    ;17.30 ;17.57 ;55.4   ;1003.58  ;08/09/2021 ;13:17:33 ; 10474 
20.16 ;20.61 ;19.62 ;NC    ;20.38 ;19.61 ;19.93 ;20.53 ;NC    ;19.45 ;19.55 ;NC    ;NC    ;17.48 ;17.68 ;55.0   ;1003.55  ;08/09/2021 ;13:19:22 ; 10475 
20.14 ;20.47 ;19.61 ;NC    ;20.42 ;19.60 ;19.91 ;20.54 ;NC    ;19.41 ;19.55 ;NC    ;NC    ;17.45 ;17.66 ;56.7   ;1003.52  ;08/09/2021 ;13:21:11 ; 10476 
20.14 ;20.61 ;19.60 ;NC    ;20.40 ;19.60 ;19.92 ;20.54 ;NC    ;19.42 ;19.55 ;NC    ;NC    ;17.34 ;17.63 ;58.2   ;1003.49  ;08/09/2021 ;13:23:00 ; 10477 
20.15 ;20.59 ;19.60 ;NC    ;20.38 ;19.60 ;19.93 ;20.55 ;NC    ;19.45 ;19.55 ;NC    ;NC    ;17.25 ;17.64 ;59.1   ;1003.47  ;08/09/2021 ;13:24:49 ; 10478 
20.15 ;20.54 ;19.60 ;NC    ;20.35 ;19.60 ;19.93 ;20.56 ;NC    ;19.49 ;19.55 ;NC    ;NC    ;17.09 ;17.56 ;59.1   ;1003.43  ;08/09/2021 ;13:26:39 ; 10479 
20.15 ;20.63 ;19.61 ;NC    ;20.35 ;19.60 ;19.94 ;20.56 ;NC    ;19.55 ;19.55 ;NC    ;NC    ;17.10 ;17.47 ;59.0   ;1003.37  ;08/09/2021 ;13:28:28 ; 10480 
20.16 ;20.51 ;19.62 ;NC    ;20.36 ;19.60 ;19.95 ;20.57 ;NC    ;19.61 ;19.55 ;NC    ;NC    ;17.01 ;17.42 ;58.9   ;1003.31  ;08/09/2021 ;13:30:17 ; 10481 
20.16 ;20.62 ;19.63 ;NC    ;20.39 ;19.61 ;19.97 ;20.58 ;NC    ;19.67 ;19.56 ;NC    ;NC    ;17.09 ;17.39 ;57.3   ;1003.27  ;08/09/2021 ;13:32:06 ; 10482 
20.18 ;20.49 ;19.64 ;NC    ;20.36 ;19.61 ;19.96 ;20.57 ;NC    ;19.60 ;19.56 ;NC    ;NC    ;17.15 ;17.41 ;55.2   ;1003.22  ;08/09/2021 ;13:33:55 ; 10483 
20.16 ;20.47 ;19.62 ;NC    ;20.38 ;19.61 ;19.93 ;20.55 ;NC    ;19.45 ;19.56 ;NC    ;NC    ;17.23 ;17.46 ;55.0   ;1003.20  ;08/09/2021 ;13:35:44 ; 10484 
20.15 ;20.57 ;19.61 ;NC    ;20.39 ;19.60 ;19.91 ;20.53 ;NC    ;19.41 ;19.55 ;NC    ;NC    ;17.27 ;17.55 ;56.2   ;1003.19  ;08/09/2021 ;13:37:33 ; 10485 
20.15 ;20.49 ;19.60 ;NC    ;20.38 ;19.60 ;19.91 ;20.55 ;NC    ;19.43 ;19.55 ;NC    ;NC    ;17.31 ;17.59 ;58.1   ;1003.13  ;08/09/2021 ;13:39:22 ; 10486 
20.15 ;20.49 ;19.60 ;NC    ;20.39 ;19.60 ;19.92 ;20.56 ;NC    ;19.47 ;19.55 ;NC    ;NC    ;17.39 ;17.62 ;58.6   ;1003.15  ;08/09/2021 ;13:41:11 ; 10487 
20.15 ;20.50 ;19.61 ;NC    ;20.36 ;19.61 ;19.94 ;20.56 ;NC    ;19.51 ;19.55 ;NC    ;NC    ;17.44 ;17.71 ;58.8   ;1003.10  ;08/09/2021 ;13:43:00 ; 10488 
20.16 ;20.59 ;19.62 ;NC    ;20.36 ;19.61 ;19.95 ;20.58 ;NC    ;19.56 ;19.55 ;NC    ;NC    ;17.45 ;17.79 ;58.9   ;1003.03  ;08/09/2021 ;13:44:49 ; 10489 
20.17 ;20.56 ;19.62 ;NC    ;20.38 ;19.61 ;19.96 ;20.59 ;NC    ;19.62 ;19.55 ;NC    ;NC    ;17.29 ;17.86 ;58.8   ;1002.95  ;08/09/2021 ;13:46:38 ; 10490 
20.18 ;20.56 ;19.64 ;NC    ;20.39 ;19.61 ;19.97 ;20.60 ;NC    ;19.68 ;19.56 ;NC    ;NC    ;17.41 ;17.63 ;57.2   ;1002.86  ;08/09/2021 ;13:48:27 ; 10491 
20.18 ;20.48 ;19.65 ;NC    ;20.39 ;19.61 ;19.97 ;20.59 ;NC    ;19.61 ;19.56 ;NC    ;NC    ;17.22 ;17.59 ;55.3   ;1002.80  ;08/09/2021 ;13:50:16 ; 10492 
20.17 ;20.61 ;19.64 ;NC    ;20.39 ;19.61 ;19.94 ;20.56 ;NC    ;19.45 ;19.56 ;NC    ;NC    ;17.24 ;17.47 ;54.8   ;1002.73  ;08/09/2021 ;13:52:05 ; 10493 
20.15 ;20.54 ;19.62 ;NC    ;20.40 ;19.60 ;19.92 ;20.57 ;NC    ;19.41 ;19.56 ;NC    ;NC    ;17.08 ;17.43 ;56.1   ;1002.66  ;08/09/2021 ;13:53:54 ; 10494 
20.15 ;20.59 ;19.61 ;NC    ;20.38 ;19.61 ;19.92 ;20.60 ;NC    ;19.42 ;19.56 ;NC    ;NC    ;17.19 ;17.56 ;57.6   ;1002.61  ;08/09/2021 ;13:55:43 ; 10495 
