19.13 ;19.30 ;18.65 ;NC    ;19.40 ;18.65 ;18.96 ;19.64 ;NC    ;18.75 ;18.62 ;NC    ;NC    ;16.98 ;17.41 ;58.0   ;1017.37  ;05/09/2021 ;20:55:10 ; 8349 
19.13 ;19.29 ;18.65 ;NC    ;19.39 ;18.65 ;18.97 ;19.66 ;NC    ;18.79 ;18.62 ;NC    ;NC    ;16.97 ;17.41 ;57.9   ;1017.41  ;05/09/2021 ;20:56:59 ; 8350 
19.14 ;19.28 ;18.65 ;NC    ;19.42 ;18.65 ;18.97 ;19.66 ;NC    ;18.82 ;18.62 ;NC    ;NC    ;17.02 ;17.45 ;57.7   ;1017.43  ;05/09/2021 ;20:58:48 ; 8351 
19.14 ;19.28 ;18.66 ;NC    ;19.40 ;18.65 ;18.98 ;19.68 ;NC    ;18.84 ;18.62 ;NC    ;NC    ;17.08 ;17.50 ;57.6   ;1017.43  ;05/09/2021 ;21:00:37 ; 8352 
19.14 ;19.28 ;18.66 ;NC    ;19.39 ;18.65 ;18.99 ;19.66 ;NC    ;18.87 ;18.63 ;NC    ;NC    ;17.11 ;17.52 ;57.5   ;1017.40  ;05/09/2021 ;21:02:26 ; 8353 
19.15 ;19.30 ;18.67 ;NC    ;19.45 ;18.65 ;19.00 ;19.68 ;NC    ;18.88 ;18.63 ;NC    ;NC    ;17.17 ;17.53 ;57.4   ;1017.35  ;05/09/2021 ;21:04:15 ; 8354 
19.15 ;19.28 ;18.67 ;NC    ;19.45 ;18.66 ;19.00 ;19.67 ;NC    ;18.90 ;18.63 ;NC    ;NC    ;17.22 ;17.61 ;57.4   ;1017.34  ;05/09/2021 ;21:06:04 ; 8355 
19.15 ;19.29 ;18.68 ;NC    ;19.42 ;18.66 ;19.01 ;19.68 ;NC    ;18.91 ;18.64 ;NC    ;NC    ;17.27 ;17.63 ;57.3   ;1017.32  ;05/09/2021 ;21:07:53 ; 8356 
19.16 ;19.30 ;18.68 ;NC    ;19.44 ;18.66 ;19.01 ;19.67 ;NC    ;18.92 ;18.64 ;NC    ;NC    ;17.33 ;17.63 ;57.3   ;1017.32  ;05/09/2021 ;21:09:42 ; 8357 
19.16 ;19.30 ;18.69 ;NC    ;19.46 ;18.66 ;19.01 ;19.68 ;NC    ;18.93 ;18.64 ;NC    ;NC    ;17.39 ;17.66 ;57.3   ;1017.29  ;05/09/2021 ;21:11:31 ; 8358 
19.16 ;19.29 ;18.69 ;NC    ;19.44 ;18.66 ;19.01 ;19.68 ;NC    ;18.94 ;18.65 ;NC    ;NC    ;17.33 ;17.73 ;56.4   ;1017.31  ;05/09/2021 ;21:13:20 ; 8359 
19.16 ;19.30 ;18.69 ;NC    ;19.47 ;18.66 ;19.00 ;19.66 ;NC    ;18.85 ;18.65 ;NC    ;NC    ;17.22 ;17.64 ;55.0   ;1017.31  ;05/09/2021 ;21:15:09 ; 8360 
19.15 ;19.30 ;18.67 ;NC    ;19.46 ;18.66 ;18.96 ;19.64 ;NC    ;18.70 ;18.64 ;NC    ;NC    ;17.07 ;17.53 ;55.1   ;1017.32  ;05/09/2021 ;21:16:58 ; 8361 
19.13 ;19.30 ;18.66 ;NC    ;19.43 ;18.65 ;18.95 ;19.65 ;NC    ;18.67 ;18.63 ;NC    ;NC    ;17.00 ;17.50 ;56.8   ;1017.32  ;05/09/2021 ;21:18:47 ; 8362 
19.13 ;19.30 ;18.66 ;NC    ;19.40 ;18.65 ;18.95 ;19.66 ;NC    ;18.70 ;18.63 ;NC    ;NC    ;16.97 ;17.50 ;57.7   ;1017.32  ;05/09/2021 ;21:20:36 ; 8363 
19.13 ;19.29 ;18.65 ;NC    ;19.41 ;18.65 ;18.96 ;19.66 ;NC    ;18.74 ;18.62 ;NC    ;NC    ;16.98 ;17.48 ;57.9   ;1017.31  ;05/09/2021 ;21:22:25 ; 8364 
19.13 ;19.29 ;18.65 ;NC    ;19.42 ;18.65 ;18.96 ;19.75 ;NC    ;18.77 ;18.62 ;NC    ;NC    ;17.03 ;17.64 ;57.8   ;1017.29  ;05/09/2021 ;21:24:15 ; 8365 
19.13 ;19.29 ;18.65 ;NC    ;19.38 ;18.65 ;18.97 ;19.69 ;NC    ;18.80 ;18.62 ;NC    ;NC    ;17.11 ;17.41 ;57.7   ;1017.30  ;05/09/2021 ;21:26:04 ; 8366 
19.14 ;19.28 ;18.65 ;NC    ;19.38 ;18.65 ;18.98 ;19.69 ;NC    ;18.83 ;18.62 ;NC    ;NC    ;17.15 ;17.52 ;57.5   ;1017.30  ;05/09/2021 ;21:27:53 ; 8367 
19.14 ;19.28 ;18.66 ;NC    ;19.38 ;18.65 ;18.98 ;19.68 ;NC    ;18.85 ;18.62 ;NC    ;NC    ;17.19 ;17.54 ;57.4   ;1017.31  ;05/09/2021 ;21:29:42 ; 8368 
19.14 ;19.29 ;18.66 ;NC    ;19.38 ;18.65 ;18.99 ;19.68 ;NC    ;18.88 ;18.63 ;NC    ;NC    ;17.25 ;17.56 ;57.4   ;1017.34  ;05/09/2021 ;21:31:31 ; 8369 
19.15 ;19.28 ;18.67 ;NC    ;19.39 ;18.65 ;18.99 ;19.67 ;NC    ;18.89 ;18.63 ;NC    ;NC    ;17.31 ;17.58 ;57.3   ;1017.37  ;05/09/2021 ;21:33:20 ; 8370 
19.15 ;19.28 ;18.67 ;NC    ;19.38 ;18.65 ;19.00 ;19.74 ;NC    ;18.91 ;18.63 ;NC    ;NC    ;17.34 ;17.71 ;57.3   ;1017.38  ;05/09/2021 ;21:35:09 ; 8371 
19.15 ;19.30 ;18.68 ;NC    ;19.41 ;18.66 ;19.00 ;19.74 ;NC    ;18.93 ;18.64 ;NC    ;NC    ;17.34 ;17.73 ;57.2   ;1017.40  ;05/09/2021 ;21:36:58 ; 8372 
19.16 ;19.31 ;18.68 ;NC    ;19.44 ;18.66 ;19.01 ;19.75 ;NC    ;18.93 ;18.64 ;NC    ;NC    ;17.23 ;17.59 ;57.2   ;1017.36  ;05/09/2021 ;21:38:47 ; 8373 
19.16 ;19.30 ;18.69 ;NC    ;19.42 ;18.66 ;19.01 ;19.69 ;NC    ;18.94 ;18.65 ;NC    ;NC    ;17.08 ;17.55 ;57.2   ;1017.36  ;05/09/2021 ;21:40:36 ; 8374 
19.16 ;19.30 ;18.70 ;NC    ;19.43 ;18.66 ;19.01 ;19.71 ;NC    ;18.94 ;18.65 ;NC    ;NC    ;16.97 ;17.52 ;57.0   ;1017.39  ;05/09/2021 ;21:42:25 ; 8375 
19.16 ;19.31 ;18.70 ;NC    ;19.41 ;18.66 ;19.01 ;19.76 ;NC    ;18.95 ;18.65 ;NC    ;NC    ;16.95 ;17.40 ;56.9   ;1017.39  ;05/09/2021 ;21:44:14 ; 8376 
19.17 ;19.32 ;18.71 ;NC    ;19.45 ;18.66 ;19.01 ;19.74 ;NC    ;18.96 ;18.65 ;NC    ;NC    ;17.01 ;17.46 ;56.1   ;1017.38  ;05/09/2021 ;21:46:03 ; 8377 
19.16 ;19.31 ;18.70 ;NC    ;19.47 ;18.66 ;19.00 ;19.73 ;NC    ;18.88 ;18.65 ;NC    ;NC    ;17.02 ;17.53 ;54.6   ;1017.39  ;05/09/2021 ;21:47:52 ; 8378 
19.15 ;19.30 ;18.68 ;NC    ;19.43 ;18.66 ;18.98 ;19.66 ;NC    ;18.74 ;18.65 ;NC    ;NC    ;17.09 ;17.52 ;55.3   ;1017.39  ;05/09/2021 ;21:49:41 ; 8379 
19.14 ;19.31 ;18.67 ;NC    ;19.44 ;18.65 ;18.96 ;19.69 ;NC    ;18.71 ;18.64 ;NC    ;NC    ;17.15 ;17.66 ;56.6   ;1017.37  ;05/09/2021 ;21:51:30 ; 8380 
19.13 ;19.30 ;18.66 ;NC    ;19.48 ;18.65 ;18.96 ;19.66 ;NC    ;18.72 ;18.63 ;NC    ;NC    ;17.17 ;17.64 ;57.4   ;1017.37  ;05/09/2021 ;21:53:19 ; 8381 
19.13 ;19.29 ;18.66 ;NC    ;19.41 ;18.65 ;18.96 ;19.74 ;NC    ;18.75 ;18.63 ;NC    ;NC    ;17.23 ;17.60 ;57.6   ;1017.34  ;05/09/2021 ;21:55:08 ; 8382 
19.13 ;19.29 ;18.65 ;NC    ;19.38 ;18.65 ;18.97 ;19.73 ;NC    ;18.78 ;18.62 ;NC    ;NC    ;17.28 ;17.60 ;57.5   ;1017.35  ;05/09/2021 ;21:56:58 ; 8383 
19.14 ;19.29 ;18.66 ;NC    ;19.39 ;18.65 ;18.98 ;19.67 ;NC    ;18.82 ;18.62 ;NC    ;NC    ;17.34 ;17.74 ;57.5   ;1017.34  ;05/09/2021 ;21:58:47 ; 8384 
19.14 ;19.28 ;18.66 ;NC    ;19.40 ;18.65 ;18.99 ;19.73 ;NC    ;18.84 ;18.63 ;NC    ;NC    ;17.36 ;17.68 ;57.4   ;1017.35  ;05/09/2021 ;22:00:36 ; 8385 
19.14 ;19.29 ;18.67 ;NC    ;19.39 ;18.65 ;18.99 ;19.71 ;NC    ;18.86 ;18.63 ;NC    ;NC    ;17.29 ;17.65 ;57.4   ;1017.39  ;05/09/2021 ;22:02:25 ; 8386 
19.15 ;19.30 ;18.67 ;NC    ;19.43 ;18.65 ;19.00 ;19.68 ;NC    ;18.89 ;18.63 ;NC    ;NC    ;17.16 ;17.57 ;57.3   ;1017.41  ;05/09/2021 ;22:04:14 ; 8387 
19.15 ;19.31 ;18.67 ;NC    ;19.40 ;18.65 ;19.00 ;19.76 ;NC    ;18.90 ;18.64 ;NC    ;NC    ;17.05 ;17.56 ;57.2   ;1017.40  ;05/09/2021 ;22:06:03 ; 8388 
19.15 ;19.30 ;18.68 ;NC    ;19.43 ;18.65 ;19.01 ;19.68 ;NC    ;18.92 ;18.64 ;NC    ;NC    ;17.00 ;17.48 ;57.0   ;1017.41  ;05/09/2021 ;22:07:52 ; 8389 
19.16 ;19.30 ;18.68 ;NC    ;19.41 ;18.66 ;19.01 ;19.69 ;NC    ;18.93 ;18.64 ;NC    ;NC    ;16.99 ;17.49 ;56.9   ;1017.44  ;05/09/2021 ;22:09:41 ; 8390 
19.16 ;19.35 ;18.69 ;NC    ;19.45 ;18.66 ;19.01 ;19.69 ;NC    ;18.94 ;18.65 ;NC    ;NC    ;17.05 ;17.38 ;56.8   ;1017.47  ;05/09/2021 ;22:11:30 ; 8391 
19.16 ;19.30 ;18.70 ;NC    ;19.45 ;18.66 ;19.01 ;19.74 ;NC    ;18.95 ;18.65 ;NC    ;NC    ;17.08 ;17.48 ;56.7   ;1017.51  ;05/09/2021 ;22:13:19 ; 8392 
19.16 ;19.31 ;18.70 ;NC    ;19.61 ;18.66 ;19.01 ;19.81 ;NC    ;18.96 ;18.65 ;NC    ;NC    ;17.14 ;17.51 ;56.0   ;1017.57  ;05/09/2021 ;22:15:08 ; 8393 
19.17 ;19.31 ;18.70 ;NC    ;19.46 ;18.66 ;19.00 ;19.76 ;NC    ;18.88 ;18.65 ;NC    ;NC    ;17.16 ;17.53 ;54.5   ;1017.63  ;05/09/2021 ;22:16:57 ; 8394 
19.15 ;19.32 ;18.68 ;NC    ;19.45 ;18.66 ;18.97 ;19.70 ;NC    ;18.75 ;18.65 ;NC    ;NC    ;17.23 ;17.58 ;54.9   ;1017.70  ;05/09/2021 ;22:18:46 ; 8395 
19.13 ;19.31 ;18.67 ;NC    ;19.47 ;18.65 ;18.96 ;19.80 ;NC    ;18.71 ;18.64 ;NC    ;NC    ;17.28 ;17.64 ;56.4   ;1017.76  ;05/09/2021 ;22:20:35 ; 8396 
19.13 ;19.29 ;18.66 ;NC    ;19.40 ;18.65 ;18.95 ;19.67 ;NC    ;18.72 ;18.63 ;NC    ;NC    ;17.34 ;17.56 ;57.4   ;1017.77  ;05/09/2021 ;22:22:24 ; 8397 
19.13 ;19.29 ;18.66 ;NC    ;19.39 ;18.65 ;18.96 ;19.71 ;NC    ;18.74 ;18.62 ;NC    ;NC    ;17.38 ;17.64 ;57.6   ;1017.77  ;05/09/2021 ;22:24:13 ; 8398 
19.13 ;19.30 ;18.65 ;NC    ;19.50 ;18.65 ;18.97 ;19.68 ;NC    ;18.78 ;18.62 ;NC    ;NC    ;17.33 ;17.65 ;57.6   ;1017.75  ;05/09/2021 ;22:26:02 ; 8399 
19.13 ;19.28 ;18.66 ;NC    ;19.69 ;18.65 ;18.97 ;19.69 ;NC    ;18.80 ;18.62 ;NC    ;NC    ;17.19 ;17.63 ;57.5   ;1017.75  ;05/09/2021 ;22:27:51 ; 8400 
19.14 ;19.28 ;18.66 ;NC    ;19.52 ;18.65 ;18.98 ;19.75 ;NC    ;18.83 ;18.62 ;NC    ;NC    ;17.07 ;17.53 ;57.4   ;1017.74  ;05/09/2021 ;22:29:41 ; 8401 
19.14 ;19.29 ;18.66 ;NC    ;19.60 ;18.65 ;18.99 ;19.68 ;NC    ;18.86 ;18.63 ;NC    ;NC    ;16.94 ;17.46 ;57.3   ;1017.70  ;05/09/2021 ;22:31:30 ; 8402 
19.15 ;19.30 ;18.67 ;NC    ;19.40 ;18.65 ;18.99 ;19.67 ;NC    ;18.87 ;18.63 ;NC    ;NC    ;16.94 ;17.50 ;57.1   ;1017.69  ;05/09/2021 ;22:33:19 ; 8403 
19.15 ;19.30 ;18.67 ;NC    ;19.70 ;18.65 ;19.00 ;19.67 ;NC    ;18.89 ;18.63 ;NC    ;NC    ;16.94 ;17.39 ;56.9   ;1017.66  ;05/09/2021 ;22:35:08 ; 8404 
19.15 ;19.29 ;18.67 ;NC    ;19.51 ;18.65 ;19.00 ;19.70 ;NC    ;18.91 ;18.64 ;NC    ;NC    ;16.98 ;17.44 ;56.8   ;1017.69  ;05/09/2021 ;22:36:57 ; 8405 
19.15 ;19.30 ;18.68 ;NC    ;19.42 ;18.65 ;19.00 ;19.70 ;NC    ;18.92 ;18.64 ;NC    ;NC    ;17.03 ;17.50 ;56.7   ;1017.69  ;05/09/2021 ;22:38:46 ; 8406 
19.16 ;19.31 ;18.69 ;NC    ;19.43 ;18.65 ;19.01 ;19.68 ;NC    ;18.93 ;18.64 ;NC    ;NC    ;17.09 ;17.58 ;56.7   ;1017.68  ;05/09/2021 ;22:40:35 ; 8407 
19.16 ;19.29 ;18.69 ;NC    ;19.43 ;18.66 ;19.01 ;19.67 ;NC    ;18.94 ;18.65 ;NC    ;NC    ;17.18 ;17.61 ;56.6   ;1017.68  ;05/09/2021 ;22:42:24 ; 8408 
19.16 ;19.30 ;18.70 ;NC    ;19.46 ;18.66 ;19.01 ;19.72 ;NC    ;18.94 ;18.65 ;NC    ;NC    ;17.23 ;17.57 ;56.6   ;1017.71  ;05/09/2021 ;22:44:13 ; 8409 
19.16 ;19.31 ;18.70 ;NC    ;19.65 ;18.66 ;19.01 ;19.72 ;NC    ;18.95 ;18.65 ;NC    ;NC    ;17.28 ;17.64 ;56.5   ;1017.72  ;05/09/2021 ;22:46:02 ; 8410 
19.17 ;19.31 ;18.71 ;NC    ;19.47 ;18.66 ;19.01 ;19.68 ;NC    ;18.96 ;18.65 ;NC    ;NC    ;17.33 ;17.63 ;56.4   ;1017.76  ;05/09/2021 ;22:47:51 ; 8411 
19.17 ;19.32 ;18.71 ;NC    ;19.52 ;18.66 ;19.01 ;19.70 ;NC    ;18.96 ;18.66 ;NC    ;NC    ;17.36 ;17.69 ;55.9   ;1017.82  ;05/09/2021 ;22:49:40 ; 8412 
19.17 ;19.31 ;18.71 ;NC    ;19.48 ;18.66 ;19.01 ;19.69 ;NC    ;18.90 ;18.66 ;NC    ;NC    ;17.28 ;17.64 ;54.6   ;1017.82  ;05/09/2021 ;22:51:29 ; 8413 
19.15 ;19.31 ;18.69 ;NC    ;19.48 ;18.66 ;18.98 ;19.65 ;NC    ;18.74 ;18.65 ;NC    ;NC    ;17.14 ;17.56 ;54.6   ;1017.83  ;05/09/2021 ;22:53:18 ; 8414 
19.14 ;19.31 ;18.67 ;NC    ;19.48 ;18.66 ;18.96 ;19.71 ;NC    ;18.70 ;18.64 ;NC    ;NC    ;17.04 ;17.53 ;56.2   ;1017.80  ;05/09/2021 ;22:55:07 ; 8415 
19.13 ;19.30 ;18.67 ;NC    ;19.41 ;18.65 ;18.96 ;19.69 ;NC    ;18.71 ;18.63 ;NC    ;NC    ;16.97 ;17.44 ;57.1   ;1017.77  ;05/09/2021 ;22:56:56 ; 8416 
19.13 ;19.29 ;18.66 ;NC    ;19.53 ;18.65 ;18.96 ;19.65 ;NC    ;18.74 ;18.63 ;NC    ;NC    ;16.97 ;17.41 ;57.3   ;1017.77  ;05/09/2021 ;22:58:45 ; 8417 
19.13 ;19.31 ;18.66 ;NC    ;19.45 ;18.65 ;18.97 ;19.69 ;NC    ;18.77 ;18.62 ;NC    ;NC    ;17.01 ;17.43 ;57.3   ;1017.76  ;05/09/2021 ;23:00:34 ; 8418 
19.13 ;19.28 ;18.66 ;NC    ;19.85 ;18.65 ;18.97 ;19.71 ;NC    ;18.80 ;18.62 ;NC    ;NC    ;17.08 ;17.44 ;57.2   ;1017.71  ;05/09/2021 ;23:02:23 ; 8419 
19.14 ;19.29 ;18.66 ;NC    ;19.41 ;18.65 ;18.98 ;19.67 ;NC    ;18.83 ;18.62 ;NC    ;NC    ;17.11 ;17.53 ;57.0   ;1017.68  ;05/09/2021 ;23:04:13 ; 8420 
19.14 ;19.30 ;18.67 ;NC    ;19.48 ;18.65 ;18.99 ;19.72 ;NC    ;18.86 ;18.63 ;NC    ;NC    ;17.16 ;17.53 ;57.0   ;1017.63  ;05/09/2021 ;23:06:02 ; 8421 
19.15 ;19.30 ;18.67 ;NC    ;19.40 ;18.65 ;18.99 ;19.69 ;NC    ;18.88 ;18.63 ;NC    ;NC    ;17.22 ;17.60 ;56.9   ;1017.60  ;05/09/2021 ;23:07:51 ; 8422 
19.15 ;19.30 ;18.67 ;NC    ;19.43 ;18.65 ;19.00 ;19.70 ;NC    ;18.90 ;18.63 ;NC    ;NC    ;17.29 ;17.61 ;56.9   ;1017.58  ;05/09/2021 ;23:09:40 ; 8423 
19.15 ;19.29 ;18.68 ;NC    ;19.51 ;18.65 ;19.00 ;19.70 ;NC    ;18.91 ;18.64 ;NC    ;NC    ;17.31 ;17.64 ;56.8   ;1017.60  ;05/09/2021 ;23:11:29 ; 8424 
19.16 ;19.30 ;18.68 ;NC    ;19.67 ;18.65 ;19.00 ;19.71 ;NC    ;18.92 ;18.64 ;NC    ;NC    ;17.35 ;17.63 ;56.8   ;1017.61  ;05/09/2021 ;23:13:18 ; 8425 
19.16 ;19.30 ;18.69 ;NC    ;19.49 ;18.65 ;19.01 ;19.70 ;NC    ;18.93 ;18.64 ;NC    ;NC    ;17.36 ;17.67 ;56.8   ;1017.60  ;05/09/2021 ;23:15:07 ; 8426 
19.16 ;19.30 ;18.69 ;NC    ;19.41 ;18.66 ;19.01 ;19.73 ;NC    ;18.94 ;18.65 ;NC    ;NC    ;17.23 ;17.60 ;56.7   ;1017.58  ;05/09/2021 ;23:16:56 ; 8427 
19.16 ;19.30 ;18.70 ;NC    ;19.42 ;18.66 ;19.01 ;19.71 ;NC    ;18.94 ;18.65 ;NC    ;NC    ;17.10 ;17.53 ;55.9   ;1017.59  ;05/09/2021 ;23:18:45 ; 8428 
19.16 ;19.30 ;18.70 ;NC    ;19.42 ;18.66 ;19.00 ;19.68 ;NC    ;18.85 ;18.65 ;NC    ;NC    ;16.98 ;17.51 ;54.4   ;1017.55  ;05/09/2021 ;23:20:34 ; 8429 
19.14 ;19.30 ;18.68 ;NC    ;19.42 ;18.66 ;18.97 ;19.68 ;NC    ;18.72 ;18.64 ;NC    ;NC    ;16.98 ;17.41 ;55.3   ;1017.60  ;05/09/2021 ;23:22:23 ; 8430 
19.13 ;19.29 ;18.67 ;NC    ;19.46 ;18.65 ;18.95 ;19.66 ;NC    ;18.70 ;18.64 ;NC    ;NC    ;16.96 ;17.48 ;56.6   ;1017.59  ;05/09/2021 ;23:24:12 ; 8431 
19.13 ;19.30 ;18.66 ;NC    ;19.42 ;18.65 ;18.96 ;19.64 ;NC    ;18.72 ;18.63 ;NC    ;NC    ;17.01 ;17.51 ;57.2   ;1017.58  ;05/09/2021 ;23:26:01 ; 8432 
19.13 ;19.28 ;18.65 ;NC    ;19.48 ;18.65 ;18.96 ;19.66 ;NC    ;18.75 ;18.62 ;NC    ;NC    ;17.05 ;17.45 ;57.2   ;1017.57  ;05/09/2021 ;23:27:50 ; 8433 
19.13 ;19.29 ;18.65 ;NC    ;19.42 ;18.65 ;18.97 ;19.66 ;NC    ;18.78 ;18.62 ;NC    ;NC    ;17.09 ;17.53 ;57.1   ;1017.57  ;05/09/2021 ;23:29:39 ; 8434 
19.13 ;19.28 ;18.66 ;NC    ;19.41 ;18.65 ;18.98 ;19.64 ;NC    ;18.82 ;18.62 ;NC    ;NC    ;17.15 ;17.57 ;57.1   ;1017.57  ;05/09/2021 ;23:31:28 ; 8435 
19.14 ;19.29 ;18.66 ;NC    ;19.40 ;18.65 ;18.98 ;19.70 ;NC    ;18.85 ;18.63 ;NC    ;NC    ;17.20 ;17.58 ;57.1   ;1017.61  ;05/09/2021 ;23:33:17 ; 8436 
19.14 ;19.29 ;18.66 ;NC    ;19.41 ;18.65 ;18.99 ;19.70 ;NC    ;18.87 ;18.63 ;NC    ;NC    ;17.25 ;17.68 ;57.0   ;1017.58  ;05/09/2021 ;23:35:06 ; 8437 
19.15 ;19.29 ;18.67 ;NC    ;19.39 ;18.65 ;19.00 ;19.69 ;NC    ;18.89 ;18.63 ;NC    ;NC    ;17.30 ;17.68 ;57.0   ;1017.60  ;05/09/2021 ;23:36:55 ; 8438 
19.15 ;19.30 ;18.67 ;NC    ;19.44 ;18.65 ;19.00 ;19.75 ;NC    ;18.91 ;18.63 ;NC    ;NC    ;17.39 ;17.71 ;56.9   ;1017.59  ;05/09/2021 ;23:38:45 ; 8439 
19.15 ;19.29 ;18.68 ;NC    ;19.39 ;18.65 ;19.00 ;19.69 ;NC    ;18.92 ;18.64 ;NC    ;NC    ;17.31 ;17.67 ;56.9   ;1017.65  ;05/09/2021 ;23:40:34 ; 8440 
19.15 ;19.30 ;18.68 ;NC    ;19.44 ;18.65 ;19.01 ;19.69 ;NC    ;18.93 ;18.64 ;NC    ;NC    ;17.19 ;17.60 ;56.9   ;1017.68  ;05/09/2021 ;23:42:23 ; 8441 
19.16 ;19.29 ;18.69 ;NC    ;19.41 ;18.65 ;19.01 ;19.69 ;NC    ;18.94 ;18.65 ;NC    ;NC    ;17.07 ;17.48 ;56.8   ;1017.68  ;05/09/2021 ;23:44:12 ; 8442 
19.16 ;19.30 ;18.69 ;NC    ;19.42 ;18.65 ;19.01 ;19.68 ;NC    ;18.95 ;18.65 ;NC    ;NC    ;16.94 ;17.48 ;56.7   ;1017.73  ;05/09/2021 ;23:46:01 ; 8443 
19.16 ;19.31 ;18.70 ;NC    ;19.53 ;18.65 ;19.01 ;19.69 ;NC    ;18.95 ;18.65 ;NC    ;NC    ;16.88 ;17.42 ;55.5   ;1017.72  ;05/09/2021 ;23:47:50 ; 8444 
19.16 ;19.32 ;18.69 ;NC    ;19.60 ;18.66 ;18.99 ;19.66 ;NC    ;18.82 ;18.65 ;NC    ;NC    ;16.95 ;17.43 ;54.2   ;1017.72  ;05/09/2021 ;23:49:39 ; 8445 
19.14 ;19.30 ;18.68 ;NC    ;19.50 ;18.65 ;18.96 ;19.64 ;NC    ;18.71 ;18.64 ;NC    ;NC    ;17.04 ;17.55 ;55.1   ;1017.74  ;05/09/2021 ;23:51:28 ; 8446 
19.13 ;19.30 ;18.66 ;NC    ;19.49 ;18.65 ;18.95 ;19.63 ;NC    ;18.70 ;18.63 ;NC    ;NC    ;17.10 ;17.51 ;56.5   ;1017.78  ;05/09/2021 ;23:53:17 ; 8447 
19.13 ;19.29 ;18.66 ;NC    ;19.51 ;18.65 ;18.95 ;19.65 ;NC    ;18.72 ;18.63 ;NC    ;NC    ;17.13 ;17.54 ;57.3   ;1017.73  ;05/09/2021 ;23:55:06 ; 8448 
19.13 ;19.28 ;18.65 ;NC    ;19.40 ;18.65 ;18.96 ;19.65 ;NC    ;18.75 ;18.62 ;NC    ;NC    ;17.17 ;17.60 ;57.3   ;1017.74  ;05/09/2021 ;23:56:55 ; 8449 
19.13 ;19.29 ;18.65 ;NC    ;19.40 ;18.64 ;18.97 ;19.65 ;NC    ;18.78 ;18.62 ;NC    ;NC    ;17.24 ;17.56 ;57.3   ;1017.64  ;05/09/2021 ;23:58:44 ; 8450 
